1.598639456,2.265306122,0.027210884,0.047619048,11.0677551,42.7069161,0.476077098,15.54936218,8.224049762,0
3.946308725,1.11409396,0.006711409,0.020134228,6.504728188,44.02645414,2.193344519,8.864754133,9.196769103,0
0.54589372,0.570048309,0.004830918,0.004830918,10.68343961,58.41433172,0.099758454,10.97344364,8.565787855,0
4.865612648,1.549407115,0.118577075,0.051383399,11.00099605,64.71119895,1.715810277,10.20008551,10.65537723,0
0.394160584,1.948905109,0.00729927,0.080291971,17.42175912,69.43491484,7.499026764,15.05446575,6.695670864,0
0.628099174,0.958677686,0.016528926,0.016528926,24.11924793,92.17603306,2.2,15.69990406,8.183375371,0
1.897887324,0.774647887,0.0,0.003521127,7.819355634,55.02007042,1.485328638,8.527094466,8.248851599,0
0.100303951,0.674772036,0.0,0.015197568,5.962756839,44.71246201,0.883181358,8.001469709,5.596083491,0
0.083916084,1.108391608,0.006993007,0.01048951,6.097727273,69.05740093,0.808391608,5.297964178,8.298403051,0
0.027027027,2.841698842,0.0,0.088803089,7.300034749,65.0975547,1.787323037,6.72839536,7.28954059,0
0.788690476,0.199404762,0.0,0.00297619,7.640220238,68.8297123,0.91780754,6.6601065,6.70788286,0
0.202205882,0.617647059,0.0,0.014705882,7.858286765,68.83321078,0.220955882,6.849850537,8.076056841,0
0.098305085,0.901694915,0.0,0.006779661,8.058325424,65.66355932,1.199774011,7.363285366,9.04364199,0
0.246478873,0.971830986,0.01056338,0.017605634,8.141704225,73.5217723,2.487617371,6.644320971,9.231767928,0
2.339160839,1.171328671,0.006993007,0.01048951,8.441195804,67.654662,1.121386946,7.486132267,7.097849292,0
0.303030303,0.893939394,0.007575758,0.022727273,8.565992424,43.00328283,4.518939394,11.95163512,9.719813463,0
1.29468599,1.608695652,0.048309179,0.053140097,8.828193237,65.21433172,0.875523349,8.122318825,6.84472671,0
1.326923077,4.065384615,0.0,0.103846154,9.665573077,75.04294872,0.937884615,7.728033007,8.101911264,0
0.042471042,0.818532819,0.0,0.0,12.10449421,66.5516731,0.81003861,10.91286843,7.117430458,0
0.150684932,0.705479452,0.006849315,0.006849315,13.11572603,74.48607306,0.114383562,10.56497583,7.097722278,0
19.06737589,3.014184397,0.312056738,0.010638298,13.43952128,69.37417258,1.621217494,11.62350838,11.00696712,0
2.620512821,5.764102564,0.005128205,0.102564103,15.16265641,70.71316239,0.896923077,12.8654886,7.411934449,0
15.39490446,2.942675159,0.0,0.050955414,17.58461783,90.06252654,3.658492569,11.71493973,11.19004196,0
0.19047619,0.333333333,0.0,0.007936508,24.59080952,79.51970899,1.470767196,18.55450165,7.352953517,0
15.85344828,8.577586207,0.129310345,0.327586207,25.80651724,88.44382184,2.606321839,17.50705705,7.228627091,0
2.668918919,2.898648649,0.047297297,0.047297297,29.82168243,103.1469595,4.01981982,17.34710316,11.03441651,0
17.38666667,9.806666667,0.02,0.34,34.5133,113.022,1.603888889,18.32207889,8.106884399,0
1.558139535,0.968992248,0.031007752,0.0,38.67109302,156.9812661,2.174418605,14.78052533,6.586996557,0
2.138790036,3.583629893,0.003558719,0.526690391,5.017548043,56.16067616,1.710557533,5.360563711,10.10240927,0
1.652631579,1.778947368,0.003508772,0.014035088,5.104842105,40.71789474,1.827251462,7.522258415,7.038518641,0
0.399280576,2.183453237,0.003597122,0.035971223,5.168093525,42.31720624,0.944484412,7.32764847,8.850932325,0
0.2,0.496153846,0.0,0.0,5.631834615,46.53871795,0.398589744,7.260837681,8.99536085,0
1.037974684,0.765822785,0.0,0.012658228,5.655113924,47.52162447,0.234493671,7.140051276,7.370499201,0
1.223404255,3.478723404,0.003546099,0.379432624,6.342826241,68.81589835,0.37606383,5.530256578,9.727189425,0
0.818452381,0.642857143,0.00297619,0.005952381,6.692122024,48.19087302,0.605555556,8.332020076,9.359797167,0
5.063091483,2.347003155,0.031545741,0.031545741,6.707791798,73.36514196,1.139695058,5.485813796,7.167473206,0
0.421940928,1.801687764,0.0,0.046413502,8.055654008,42.19240506,0.790506329,11.45559822,7.981604764,0
10.34693878,1.74829932,0.0,0.006802721,8.751857143,61.43968254,1.401133787,8.546779652,11.2388974,0
0.236486486,0.905405405,0.006756757,0.02027027,9.18052027,47.71261261,0.818468468,11.54477162,10.03358315,0
0.095238095,3.06122449,0.0,0.020408163,9.337272109,44.44977324,0.0,12.60380618,11.74526202,0
0.304487179,4.355769231,0.003205128,0.21474359,9.859987179,79.07676282,1.769123932,7.481328391,14.9204438,0
5.547619048,3.821428571,0.005952381,0.077380952,11.3977381,68.44384921,0.004662698,9.991610549,10.41920389,0
0.006622517,3.860927152,0.026490066,0.132450331,15.7,90.83543046,0.195695364,10.37040277,6.578183659,0
0.204268293,0.762195122,0.018292683,0.042682927,19.08297256,32.10579268,0.606453252,35.662672,6.000896279,0
0.359375,2.0390625,0.015625,0.0546875,19.30890625,94.80572917,1.782552083,12.22008823,8.118177331,0
0.24024024,1.255255255,0.012012012,0.012012012,5.748726727,45.82617618,0.173723724,7.52678125,8.343824406,0
8.764890282,4.520376176,0.02507837,0.047021944,16.94697806,139.5957158,12.01933124,7.284024998,7.069550873,0
0.004,3.128,0.0,0.172,5.006928,43.0634,0.126733333,6.976125434,7.689904868,0
1.955357143,5.883928571,0.00297619,0.107142857,5.278258929,79.85109127,0.473809524,3.966076489,9.830475981,0
0.124444444,0.204444444,0.0,0.0,6.473146667,40.60096296,0.375185185,9.565999712,6.419683918,0
1.889285714,1.864285714,0.078571429,0.035714286,6.855689286,97.66619048,14.59857143,4.211706786,8.404854571,0
2.397476341,1.921135647,0.012618297,0.056782334,8.050722397,50.10115668,0.14553102,9.641361116,8.553340238,0
2.671686747,0.313253012,0.039156627,0.0,8.548322289,47.57665663,0.362600402,10.78048299,8.66681724,0
1.384384384,0.75975976,0.045045045,0.006006006,9.894717718,76.23173173,2.904054054,7.787873233,6.571680646,0
0.056939502,0.854092527,0.003558719,0.046263345,10.08049466,56.90776987,2.840925267,10.62824428,8.586894319,0
1.154362416,0.677852349,0.006711409,0.013422819,11.80397315,53.14183445,3.973154362,13.32732294,7.561212469,0
8.560283688,4.0,0.056737589,0.085106383,12.3695461,83.10177305,1.343144208,8.930889664,12.81149196,0
0.746478873,0.190140845,0.007042254,0.0,12.96425352,44.82652582,0.0,17.35256518,5.620601394,0
0.322368421,1.835526316,0.0,0.019736842,17.77303289,85.76557018,0.098464912,12.43368372,6.611287577,0
5.10989011,5.648351648,0.043956044,0.252747253,18.07668498,98.07735043,2.125030525,11.05862969,9.063199414,0
0.173745174,1.096525097,0.011583012,0.023166023,21.25762162,101.5971042,2.858301158,12.55407137,6.989180714,0
3.175182482,2.481751825,0.0,0.058394161,25.5710219,75.57725061,0.267639903,20.30057063,7.057858034,0
0.5,4.734375,0.046875,0.125,26.99797656,112.0053385,1.134505208,14.46251237,6.901038012,0
0.38028169,2.816901408,0.007042254,0.007042254,32.55435211,97.68685446,0.199061033,19.99512767,7.409926368,0
0.551612903,1.290322581,0.019354839,0.012903226,6.838996774,66.96505376,0.651935484,6.127670828,9.292062739,0
1.833333333,1.166666667,0.119565217,0.028985507,7.436333333,59.12391304,3.304045894,7.546523514,7.839933971,0
0.61829653,1.974763407,0.003154574,0.009463722,5.073359621,45.25099895,0.0,6.726958175,7.146316971,0
13.39130435,4.902173913,0.427536232,0.188405797,5.153021739,30.71986715,0.0,10.06453911,9.359500617,0
0.011940299,0.429850746,0.002985075,0.002985075,5.471614925,51.91109453,0.577860697,6.324214477,6.495994798,0
0.775316456,1.199367089,0.009493671,0.022151899,6.333924051,43.61344937,0.825158228,8.713721307,8.785323154,0
0.273381295,4.348920863,0.0,0.179856115,6.335874101,49.93896882,0.613489209,7.612340723,8.244420688,0
0.133093525,0.669064748,0.003597122,0.003597122,6.34057554,38.58741007,0.0,9.859032562,9.504731432,0
0.017730496,2.24822695,0.0,0.095744681,6.572836879,42.52287234,0.906382979,9.274307944,7.354575569,0
2.521912351,1.342629482,0.003984064,0.039840637,7.300426295,77.10225764,0.16812749,5.681099246,9.167068233,0
5.373737374,3.808080808,0.015151515,0.080808081,7.459161616,64.37819865,5.333922559,6.951882879,13.17598723,0
2.036144578,1.0,0.006024096,0.012048193,7.651204819,36.13092369,0.0,12.70579997,8.330446422,0
1.090909091,1.520979021,0.006993007,0.017482517,7.809307692,86.23234266,1.273601399,5.43367427,8.035775849,0
0.019607843,0.960784314,0.0,0.026143791,8.181542484,52.04956427,0.6791939,9.431251844,6.295695076,0
9.466666667,3.442105263,0.007017544,0.052631579,8.99625614,92.06076023,4.902222222,5.86325126,11.37947052,0
0.726618705,2.381294964,0.0,0.071942446,9.327402878,73.94748201,0.993884892,7.568130211,9.007881935,0
3.294326241,1.184397163,0.007092199,0.024822695,9.847921986,55.2108747,2.199468085,10.70215464,9.197137748,0
3.687732342,1.412639405,0.022304833,0.037174721,10.42776208,51.85402726,0.852664188,12.06590419,6.314606277,0
2.186335404,0.667701863,0.00310559,0.02484472,10.46614286,64.96645963,0.179761905,9.666042678,6.802324443,0
1.865671642,5.373134328,0.007462687,0.597014925,10.79685821,54.64813433,0.795024876,11.85422889,8.773834843,0
2.152941176,2.396078431,0.0,0.039215686,11.18780392,59.34411765,0.756078431,11.31145364,6.869525288,0
0.863157895,0.647368421,0.015789474,0.031578947,11.74112105,44.36280702,0.0,15.87968189,6.831814231,0
0.774647887,1.922535211,0.0,0.049295775,11.77807042,77.50551643,0.153051643,9.117857127,12.52452935,0
0.65625,2.0625,0.025,0.14375,12.31731875,65.94291667,5.997708333,11.20725564,8.147927892,0
0.346456693,1.244094488,0.023622047,0.015748031,12.48515748,42.10104987,0.957874016,17.79312989,6.101102727,0
9.528957529,1.146718147,0.0,0.011583012,12.89933591,70.27998713,0.202767053,11.01252556,6.401215471,0
0.876712329,0.636986301,0.0,0.02739726,14.59240411,60.01952055,0.0,14.58765812,7.910054537,0
0.792569659,2.900928793,0.108359133,0.157894737,15.5594613,36.04901961,0.499329205,25.89717247,9.690558899,0
2.968992248,4.410852713,0.007751938,0.07751938,17.34243411,82.66511628,3.621576227,12.58748664,10.93982855,0
0.133858268,1.377952756,0.0,0.023622047,18.33511024,71.50091864,0.325459318,15.38590881,8.22427089,0
1.1375,2.79375,0.06875,0.05,18.798825,84.046875,1.605416667,13.42024317,7.087012087,0
11.1375,12.28125,0.125,1.83125,24.55035,93.92135417,3.841354167,15.68355794,7.437521257,0
0.09375,1.79375,0.01875,0.025,30.9505125,151.495,2.249270833,12.25803327,7.027327092,0
1.202453988,5.036809816,0.067484663,0.27607362,38.36700613,100.4484663,8.444171779,22.91742675,7.816595995,0
0.033222591,3.797342193,0.03654485,0.079734219,8.274259136,78.80625692,3.447951274,6.2996971,10.49209171,0
0.385542169,1.656626506,0.027108434,0.051204819,12.67909639,28.98303213,0.387550201,26.24797087,6.875988844,0
2.863924051,3.658227848,1.123417722,0.629746835,17.77273418,74.92373418,5.04535865,14.23266022,7.948760226,0
0.705882353,0.207843137,0.003921569,0.0,5.00952549,59.46058824,1.36254902,5.054970668,8.29181113,0
3.480701754,1.459649123,0.0,0.028070175,5.043670175,53.70099415,1.854853801,5.635281345,10.00079307,0
0.22027972,1.604895105,0.0,0.034965035,5.319912587,53.14912587,0.0,6.005644495,9.428226843,0
0.381625442,2.424028269,0.003533569,0.035335689,6.75185159,63.24010601,0.469787986,6.405920562,11.09330564,0
0.420731707,0.725609756,0.0,0.006097561,6.856067073,55.8445122,0.484247967,7.366239013,10.52548259,0
5.233532934,3.275449102,0.008982036,0.074850299,7.283158683,73.48488024,0.104590818,5.946658953,7.708333762,0
1.01242236,1.136645963,0.031055901,0.031055901,7.942049689,53.3752588,0.860144928,8.927787744,8.718746823,0
0.02,0.813333333,0.0,0.0,8.319066667,72.36688889,0.920555556,6.897408575,9.007180293,0
0.943262411,1.514184397,0.028368794,0.035460993,8.366588652,89.13806147,3.671276596,5.631660717,7.169982936,0
0.489795918,0.204081633,0.006802721,0.0,8.531455782,52.93197279,0.130045351,9.670664439,7.619740951,0
4.546296296,5.277777778,0.012345679,0.450617284,9.285962963,70.14089506,6.549845679,7.943408439,8.274004438,0
1.452961672,2.139372822,0.006968641,0.097560976,10.07237979,80.28118467,2.687514518,7.527825978,8.143116045,0
0.041958042,1.335664336,0.006993007,0.038461538,10.09163287,80.43432401,0.579487179,7.527855545,6.929717792,0
2.825454545,5.094545455,0.010909091,0.243636364,10.33690545,73.44412121,0.776727273,8.444710305,7.182033378,0
3.306748466,4.26993865,0.0,0.27607362,11.1342638,67.91267894,7.923210634,9.836982412,8.269614879,0
1.610942249,1.799392097,0.054711246,0.063829787,11.4796383,64.60749747,0.565906788,10.66096544,10.87600326,0
0.547945205,0.561643836,0.01369863,0.0,12.28740411,54.82420091,0.431506849,13.44742348,7.000375148,0
4.131782946,1.720930233,0.0,0.007751938,12.75450388,56.28888889,0.619250646,13.59540484,10.82347564,0
1.023255814,8.755813953,0.147286822,0.740310078,13.14497674,107.4514858,10.19644703,7.340043731,7.388002137,0
0.676691729,3.842105263,0.007518797,0.496240602,13.72309774,57.44586466,0.306140351,14.33324869,9.23178747,0
0.42962963,0.281481481,0.0,0.0,16.18465926,75.36888889,0.049506173,12.88435547,6.779808406,0
10.04938272,3.808641975,0.018518519,0.00617284,16.87398765,139.0834877,1.339660494,7.27936347,6.882058951,0
0.054216867,2.313253012,0.024096386,0.036144578,19.55490964,81.97831325,6.244176707,14.31225567,6.908288831,0
0.125925926,3.651851852,0.059259259,0.081481481,24.74074815,91.5362963,1.486049383,16.21700843,5.97460899,0
0.635802469,0.117283951,0.055555556,0.0,28.8927284,96.41419753,1.252572016,17.98037787,6.434999451,0
0.115646259,0.448979592,0.006802721,0.0,31.12207483,83.41111111,12.28956916,22.38699934,7.962959118,0
2.267295597,1.446540881,0.012578616,0.022012579,6.971323899,47.13144654,2.889465409,8.874742124,12.11774561,0
2.146428571,2.267857143,0.035714286,0.017857143,16.79948929,132.9208333,25.47452381,7.583230799,9.421885062,0
0.01056338,1.221830986,0.003521127,0.035211268,5.331038732,43.63568075,4.31907277,7.330292972,7.253296698,0
0.01242236,0.540372671,0.00310559,0.00931677,5.388291925,78.79648033,0.069099379,4.102943611,8.223834746,0
0.392282958,2.125401929,0.006430868,0.308681672,5.492935691,38.60760986,0.055948553,8.536559053,8.482687205,0
0.152091255,0.927756654,0.034220532,0.0,5.557741445,50.77015209,0.197021546,6.568120696,10.04996969,0
2.526690391,4.042704626,0.03202847,0.274021352,5.771651246,42.32651246,0.069335706,8.18161135,10.52653971,0
0.051282051,0.285714286,0.003663004,0.003663004,5.959802198,52.95610501,0.556227106,6.752538387,9.357564046,0
0.118110236,2.87007874,0.098425197,0.062992126,6.356055118,71.98346457,6.37007874,5.297929314,8.992788822,0
12.4969697,0.663636364,0.042424242,0.003030303,6.696784848,75.35681818,2.842525253,5.332060198,13.15760299,0
0.08203125,0.68359375,0.02734375,0.0078125,7.335144531,58.97981771,0.646679688,7.462021569,7.048951511,0
1.780141844,0.223404255,0.003546099,0.0,7.38551773,60.34355792,0.47251773,7.34346928,7.22897409,0
3.355223881,4.567164179,0.029850746,0.946268657,7.507140299,56.27243781,0.416666667,8.004423399,8.793777228,0
0.055214724,1.076687117,0.006134969,0.122699387,8.262680982,26.54994888,2.657515337,18.67276134,10.52388706,0
0.314893617,4.255319149,0.017021277,0.114893617,9.288629787,67.37340426,0.285035461,8.272074024,9.069381555,0
1.23255814,2.03875969,0.0,0.031007752,9.777248062,43.22868217,1.064857881,13.57050121,9.502998973,0
1.216216216,1.989864865,0.010135135,0.016891892,9.87314527,73.88755631,3.120833333,8.01743549,7.064891764,0
1.594202899,3.601449275,0.0,0.137681159,10.47604348,40.59528986,2.256400966,15.48363396,7.116097874,0
0.311594203,2.608695652,0.0,0.239130435,10.65102899,51.95205314,0.658091787,12.30099102,9.212826957,0
0.4765625,1.0703125,0.0390625,0.0078125,11.42064844,50.05911458,0.13046875,13.68859421,7.499779388,0
3.893992933,0.848056537,0.038869258,0.007067138,11.70335336,78.80288575,0.158833922,8.910856433,9.703358857,0
1.484076433,3.464968153,0.006369427,0.127388535,12.28884713,73.26687898,0.840870488,10.06363091,8.980697634,0
0.114068441,1.338403042,0.011406844,0.011406844,12.70510646,74.38529785,0.133269962,10.24807872,6.697346027,0
0.474074074,1.725925926,0.0,0.059259259,12.95591111,73.02049383,0.0,10.64570542,9.216327968,0
2.186335404,9.074534161,0.167701863,0.677018634,14.82486335,101.1826087,3.15320911,8.790955409,9.040000369,0
0.675,0.6,0.0,0.00625,15.728725,54.28385417,0.325208333,17.38497597,5.829541174,0
2.723958333,2.208333333,0.041666667,0.083333333,16.25474479,91.61857639,0.467361111,10.64505394,6.225521971,0
0.671755725,2.885496183,0.015267176,0.41221374,17.56538168,59.82430025,2.280661578,17.61696997,7.862359386,0
0.054878049,7.475609756,0.006097561,0.487804878,17.74664634,84.17489837,0.233739837,12.64983743,7.468295281,0
2.232142857,8.630952381,0.035714286,0.398809524,17.987375,118.1166667,14.4875,9.137089036,10.14557499,0
0.492537313,1.402985075,0.037313433,0.007462687,19.64610448,94.36281095,0.392661692,12.491852,9.926733415,0
0.326315789,3.578947368,0.115789474,0.129824561,19.94320702,115.8084795,1.759064327,10.33251128,5.271689045,0
0.045112782,11.81203008,0.037593985,1.097744361,22.14294737,87.31766917,2.115288221,15.21544098,7.182313688,0
0.403100775,0.664082687,0.010335917,0.005167959,23.76007752,44.54646856,0.568001723,32.00264122,7.064104446,0
5.326241135,7.312056738,0.007092199,1.063829787,24.01964539,118.4462175,1.138416076,12.16736806,9.320709703,0
15.14765101,5.134228188,0.020134228,0.140939597,28.85577852,107.5804251,0.158724832,16.0935106,8.322876718,0
5.230769231,4.223776224,0.090909091,0.104895105,29.21842657,94.04801865,1.324358974,18.64053724,8.52879266,0
4.666666667,3.924603175,0.01984127,0.341269841,38.58019048,67.42208995,6.41984127,34.33313073,8.509959877,0
0.687719298,2.961403509,0.470175439,0.136842105,14.8984807,56.25368421,0.394327485,15.89067196,6.355764052,0
7.707792208,1.87987013,0.045454545,0.003246753,17.16810065,133.3943723,3.658062771,7.72211017,7.695410641,0
0.449579832,1.903361345,0.0,0.168067227,5.116247899,33.00287115,0.001610644,9.301459639,9.525592793,0
1.427109974,1.534526854,0.025575448,0.043478261,5.689820972,93.3855925,1.356564365,3.655695158,8.978792837,0
1.496124031,1.635658915,0.0,0.031007752,6.141286822,48.75271318,0.102067183,7.558086213,11.7539692,0
0.210126582,0.220253165,0.002531646,0.0,6.351749367,28.83409283,0.124177215,13.21716498,6.833122022,0
0.882716049,1.12962963,0.052469136,0.012345679,6.571425926,64.05354938,3.440380658,6.155561391,7.204498338,0
0.03180212,0.911660777,0.056537102,0.183745583,6.974883392,51.7106596,0.921436985,8.092973611,6.280840086,0
0.68442623,1.331967213,0.012295082,0.0,7.113946721,55.62103825,1.718169399,7.674017183,9.844204671,0
